4.034485779e+002;1.001092140e-003
4.035611267e+002;-9.520875756e-004
4.036736755e+002;-1.960180380e-004
4.037862244e+002;-3.220296348e-004
4.038988037e+002;9.380863048e-004
4.040113831e+002;-1.519139740e-003
4.041239319e+002;-7.000644018e-006
4.042365417e+002;-3.430315701e-004
4.043491211e+002;1.610148174e-004
4.044617004e+002;-8.470779285e-004
4.045743103e+002;-2.107193926e-003
4.046869202e+002;9.170843987e-004
4.047995300e+002;-1.960180380e-004
4.049121399e+002;-7.630701875e-004
4.050247803e+002;1.757161692e-003
4.051373901e+002;-7.000644018e-006
4.052500305e+002;3.710341407e-004
4.053626709e+002;6.860631402e-004
4.054753113e+002;8.540785639e-004
4.055879822e+002;8.960824343e-004
4.057006226e+002;-4.270392819e-004
4.058132935e+002;1.505138469e-003
4.059259644e+002;8.960824343e-004
4.060386353e+002;3.500322055e-005
4.061513062e+002;1.337122987e-003
4.062640076e+002;3.290302702e-004
4.063767090e+002;7.910727873e-004
4.064894104e+002;3.500322055e-005
4.066021118e+002;1.211111434e-003
4.067148132e+002;1.190109469e-004
4.068275452e+002;1.589146210e-003
4.069402466e+002;-7.420682814e-004
4.070529785e+002;1.820167527e-004
4.071657104e+002;-3.010276996e-004
4.072784729e+002;2.660244645e-004
4.073912048e+002;-1.561143668e-003
4.075039673e+002;-1.330122323e-004
4.076167297e+002;-4.900450949e-005
4.077294922e+002;6.860631402e-004
4.078422546e+002;-2.590238291e-004
4.079550171e+002;-7.000644018e-006
4.080678101e+002;1.904175151e-003
4.081806030e+002;8.120746934e-004
4.082933960e+002;-7.840721519e-004
4.084061890e+002;1.610148174e-004
4.085189819e+002;-8.050740580e-004
4.086318054e+002;-2.590238291e-004
4.087446289e+002;1.820167410e-003
4.088574524e+002;6.020553992e-004
4.089702759e+002;-5.740527995e-004
4.090830994e+002;8.330766577e-004
4.091959534e+002;-1.036095317e-003
4.093087769e+002;-1.372126280e-003
4.094216309e+002;5.180476583e-004
4.095344849e+002;-9.730895399e-004
4.096473694e+002;-1.183108892e-003
4.097602234e+002;4.340399173e-004
4.098731079e+002;1.799165504e-003
4.099859924e+002;2.240206086e-004
4.100988770e+002;5.810534349e-004
4.102117615e+002;-7.420682814e-004
4.103246460e+002;-1.120103057e-003
4.104375610e+002;-4.690431524e-004
4.105504761e+002;6.440592697e-004
4.106633911e+002;-9.940915043e-004
4.107763062e+002;4.970457521e-004
4.108892212e+002;-2.170199587e-004
4.110021667e+002;-1.624149387e-003
4.111151123e+002;1.295119175e-003
4.112280579e+002;-2.044188092e-003
4.113410034e+002;-7.000644109e-004
4.114539490e+002;5.600515215e-005
4.115669250e+002;-9.730895399e-004
4.116798706e+002;2.618240891e-003
4.117928467e+002;9.800901171e-004
4.119058228e+002;-6.160566700e-004
4.120187988e+002;5.390495644e-004
4.121318054e+002;-6.370586343e-004
4.122447815e+002;-7.210663171e-004
4.123577881e+002;1.358124893e-003
4.124707947e+002;1.148105599e-003
4.125838318e+002;-7.000644109e-005
4.126968384e+002;-3.640335053e-004
4.128098755e+002;-7.630701875e-004
4.129228821e+002;1.043095952e-003
4.130359192e+002;6.230573053e-004
4.131489563e+002;2.408221597e-003
4.132620239e+002;9.590882109e-004
4.133750610e+002;1.190109469e-004
4.134881287e+002;-2.842261456e-003
4.136011963e+002;2.387219574e-003
4.137142639e+002;8.120746934e-004
4.138273315e+002;1.358124893e-003
4.139404297e+002;-3.850354115e-004
4.140534973e+002;4.970457521e-004
4.141665955e+002;1.400128804e-005
4.142796936e+002;1.190109469e-004
4.143927917e+002;8.540785639e-004
4.145059204e+002;-9.940915043e-004
4.146190186e+002;3.500322055e-004
4.147321472e+002;-1.015093410e-003
4.148452759e+002;-5.530508934e-004
4.149584045e+002;4.340399173e-004
4.150715332e+002;-4.480412172e-004
4.151846924e+002;-4.060373467e-004
4.152978516e+002;5.600515215e-005
4.154109802e+002;-1.330122323e-004
4.155241699e+002;6.860631402e-004
4.156373291e+002;1.505138469e-003
4.157504883e+002;6.440592697e-004
4.158636780e+002;2.660244645e-004
4.159768677e+002;-1.897174516e-003
4.160900574e+002;-1.330122323e-004
4.162032471e+002;5.180476583e-004
4.163164368e+002;1.610148174e-004
4.164296570e+002;9.380863048e-004
4.165428467e+002;5.390495644e-004
4.166560669e+002;-1.036095317e-003
4.167693176e+002;-7.000644109e-005
4.168825378e+002;-3.220296348e-004
4.169957581e+002;2.828260185e-003
4.171090088e+002;-1.960180380e-004
4.172222595e+002;-9.100837633e-005
4.173355103e+002;6.650611758e-004
4.174487610e+002;2.450225293e-004
4.175620117e+002;-8.680798346e-004
4.176752930e+002;1.547142281e-003
4.177885742e+002;5.810534349e-004
4.179018555e+002;-9.100837633e-005
4.180151367e+002;1.211111434e-003
4.181284180e+002;6.440592697e-004
4.182417297e+002;1.505138469e-003
4.183550110e+002;-7.000644109e-005
4.184683228e+002;4.760437878e-004
4.185816345e+002;7.070650463e-004
4.186949768e+002;-9.520875756e-004
4.188082886e+002;8.540785639e-004
4.189216309e+002;-1.141104964e-003
4.190349426e+002;8.540785639e-004
4.191482849e+002;6.440592697e-004
4.192616577e+002;1.484136563e-003
4.193750000e+002;-1.414130093e-003
4.194883423e+002;8.120746934e-004
4.196017151e+002;-1.267116517e-003
4.197150879e+002;3.920360759e-004
4.198284607e+002;-3.430315701e-004
4.199418335e+002;6.230573053e-004
4.200552368e+002;7.700708229e-004
4.201686401e+002;5.180476583e-004
4.202820129e+002;8.750805282e-004
4.203954163e+002;7.490689168e-004
4.205088501e+002;-1.330122323e-004
4.206222534e+002;2.870263997e-004
4.207356567e+002;-2.170199587e-004
4.208490906e+002;4.340399173e-004
4.209625244e+002;-4.690431524e-004
4.210759583e+002;-4.900450949e-005
4.211893921e+002;1.001092140e-003
4.213028564e+002;8.540785639e-004
4.214163208e+002;-1.120103057e-003
4.215297546e+002;-5.110470229e-004
4.216432190e+002;-6.370586343e-004
4.217567139e+002;6.440592697e-004
4.218701782e+002;-3.640335053e-004
4.219836426e+002;1.064097858e-003
4.220971375e+002;-1.603147481e-003
4.222106323e+002;4.340399173e-004
4.223241272e+002;5.600515215e-005
4.224376526e+002;-7.000644109e-005
4.225511475e+002;-4.900450585e-004
4.226646729e+002;1.232113340e-003
4.227781677e+002;8.750805282e-004
4.228916931e+002;1.925177174e-003
4.230052490e+002;-7.840721519e-004
4.231187744e+002;1.715157763e-003
4.232323303e+002;-9.940915043e-004
4.233458557e+002;1.400128822e-004
4.234594116e+002;1.211111434e-003
4.235729675e+002;1.043095952e-003
4.236865540e+002;8.540785639e-004
4.238001099e+002;1.400128822e-004
4.239136963e+002;1.064097858e-003
4.240272522e+002;-1.435131999e-003
4.241408386e+002;1.400128804e-005
4.242544556e+002;1.883173245e-003
4.243680420e+002;-1.204110798e-003
4.244816589e+002;-4.690431524e-004
4.245952454e+002;4.340399173e-004
4.247088623e+002;1.064097858e-003
4.248224792e+002;2.450225293e-004
4.249360962e+002;6.650611758e-004
4.250497437e+002;2.030186733e-004
4.251633606e+002;7.490689168e-004
4.252770081e+002;-3.010276938e-003
4.253906555e+002;5.600515215e-005
4.255043030e+002;-2.170199587e-004
4.256179810e+002;-3.850354115e-004
4.257316284e+002;8.750805282e-004
4.258453064e+002;3.080283350e-004
4.259589844e+002;-1.120103043e-004
4.260726624e+002;1.505138469e-003
4.261863403e+002;-2.800257644e-004
4.263000488e+002;2.492229221e-003
4.264137268e+002;1.190109469e-004
4.265274353e+002;-2.800257607e-005
4.266411438e+002;1.190109469e-004
4.267548523e+002;-1.750161027e-004
4.268685608e+002;-1.960180380e-004
4.269822998e+002;8.960824343e-004
4.270960083e+002;-3.220296348e-004
4.272097473e+002;-3.010276996e-004
4.273234863e+002;1.043095952e-003
4.274372253e+002;4.550418525e-004
4.275509949e+002;-1.309120446e-003
4.276647339e+002;9.800901171e-004
4.277785034e+002;3.710341407e-004
4.278922729e+002;1.295119175e-003
4.280060425e+002;-7.210663171e-004
4.281198120e+002;8.960824343e-004
4.282336121e+002;-5.110470229e-004
4.283473816e+002;1.190109528e-003
4.284611816e+002;-9.100837633e-005
4.285749817e+002;6.230573053e-004
4.286887817e+002;-1.960180380e-004
4.288026123e+002;-7.000644018e-006
4.289164124e+002;2.240206086e-004
4.290302429e+002;9.800901171e-004
4.291440735e+002;-5.950547638e-004
4.292579041e+002;5.810534349e-004
4.293717346e+002;-7.840721519e-004
4.294855652e+002;8.120746934e-004
4.295994263e+002;-1.750161027e-004
4.297132874e+002;6.020553992e-004
4.298271484e+002;4.340399173e-004
4.299410095e+002;-7.840721519e-004
4.300548706e+002;7.070650463e-004
4.301687317e+002;1.862171339e-003
4.302826233e+002;-2.380218939e-004
4.303965149e+002;4.550418525e-004
4.305104065e+002;4.130380112e-004
4.306242981e+002;5.810534349e-004
4.307381897e+002;-6.580605404e-004
4.308521118e+002;-7.210663171e-004
4.309660034e+002;3.080283350e-004
4.310799255e+002;7.280670106e-004
4.311938477e+002;-1.540141675e-004
4.313078003e+002;1.484136563e-003
4.314217224e+002;-4.270392819e-004
4.315356750e+002;-5.320489290e-004
4.316495972e+002;-4.480412172e-004
4.317635498e+002;5.810534349e-004
4.318775024e+002;2.870263997e-004
4.319914856e+002;-4.480412172e-004
4.321054382e+002;2.870263997e-004
4.322194214e+002;-6.790624466e-004
4.323333740e+002;7.910727873e-004
4.324473572e+002;-9.730895399e-004
4.325613708e+002;-3.640335053e-004
4.326753540e+002;4.550418525e-004
4.327893372e+002;-4.480412172e-004
4.329033508e+002;7.910727873e-004
4.330173645e+002;-1.687155222e-003
4.331313782e+002;-2.800257607e-005
4.332453918e+002;-3.010276996e-004
4.333594055e+002;9.800901898e-005
4.334734497e+002;9.800901898e-005
4.335874939e+002;-1.477135927e-003
4.337015381e+002;-7.210663171e-004
4.338155823e+002;1.022094046e-003
4.339296265e+002;7.910727873e-004
4.340436707e+002;-1.750161027e-004
4.341577454e+002;6.020553992e-004
4.342718201e+002;-1.372126280e-003
4.343858948e+002;1.862171339e-003
4.344999695e+002;-6.580605404e-004
4.346140442e+002;-9.100837633e-005
4.347281189e+002;4.970457521e-004
4.348422241e+002;-8.260760223e-004
4.349563293e+002;7.070650463e-004
4.350704346e+002;-1.750161027e-004
4.351845398e+002;-1.624149387e-003
4.352986450e+002;1.589146210e-003
4.354127808e+002;1.085099881e-003
4.355268860e+002;1.337122987e-003
4.356410217e+002;-4.270392819e-004
4.357551575e+002;5.810534349e-004
4.358692932e+002;-2.800257644e-004
4.359834595e+002;9.590882109e-004
4.360975952e+002;8.330766577e-004
4.362117615e+002;6.860631402e-004
4.363259277e+002;1.400128822e-004
4.364400940e+002;4.970457521e-004
4.365542603e+002;4.760437878e-004
4.366684265e+002;5.390495644e-004
4.367826233e+002;8.330766577e-004
4.368968201e+002;7.700708229e-004
4.370110168e+002;-2.800257607e-005
4.371252136e+002;-7.000644109e-004
4.372394104e+002;1.400128804e-005
4.373536072e+002;6.020553992e-004
4.374678345e+002;-4.900450949e-005
4.375820618e+002;1.568144304e-003
4.376962891e+002;-7.210663171e-004
4.378105164e+002;1.400128822e-003
4.379247437e+002;-7.000644109e-005
4.380390015e+002;2.156198258e-003
4.381532288e+002;-1.330122323e-004
4.382674866e+002;4.550418525e-004
4.383817444e+002;1.148105599e-003
4.384960022e+002;5.390495644e-004
4.386102600e+002;-1.372126280e-003
4.387245483e+002;1.883173245e-003
4.388388367e+002;6.230573053e-004
4.389530945e+002;-7.840721519e-004
4.390673828e+002;7.700708375e-005
4.391817017e+002;4.340399173e-004
4.392959900e+002;-7.000644109e-004
4.394102783e+002;4.550418525e-004
4.395245972e+002;6.650611758e-004
4.396389160e+002;1.316121081e-003
4.397532349e+002;1.127103693e-003
4.398675537e+002;-5.950547638e-004
4.399818726e+002;-6.370586343e-004
4.400962219e+002;1.904175151e-003
4.402105713e+002;7.700708229e-004
4.403248901e+002;7.700708375e-005
4.404392700e+002;4.970457521e-004
4.405536194e+002;9.380863048e-004
4.406679688e+002;4.970457521e-004
4.407823486e+002;-2.800257607e-005
4.408966980e+002;-5.530508934e-004
4.410110779e+002;8.540785639e-004
4.411254578e+002;4.130380112e-004
4.412398376e+002;2.030186821e-003
4.413542480e+002;5.600515287e-004
4.414686279e+002;5.600515215e-005
4.415830383e+002;-2.380218939e-004
4.416974487e+002;-3.430315701e-004
4.418118591e+002;5.600515215e-005
4.419262695e+002;7.070650463e-004
4.420407104e+002;-1.057097223e-003
4.421551208e+002;1.778163598e-003
4.422695618e+002;5.600515215e-005
4.423840027e+002;2.870263997e-004
4.424984436e+002;-1.477135927e-003
4.426128845e+002;-1.330122323e-004
4.427273560e+002;1.400128804e-005
4.428417969e+002;3.500322055e-004
4.429562683e+002;-1.141104964e-003
4.430707397e+002;6.230573053e-004
4.431852112e+002;-3.220296348e-004
4.432996826e+002;-8.260760223e-004
4.434141846e+002;2.072190633e-003
4.435286560e+002;9.590882109e-004
4.436431580e+002;-2.800257644e-004
4.437576599e+002;-7.000644018e-006
4.438721619e+002;-1.540141675e-004
4.439866638e+002;6.650611758e-004
4.441011963e+002;-4.900450585e-004
4.442156982e+002;7.070650463e-004
4.443302307e+002;-1.225112705e-003
4.444447632e+002;1.631150022e-003
4.445592957e+002;1.190109469e-004
4.446738281e+002;1.778163598e-003
4.447883911e+002;-4.270392819e-004
4.449029236e+002;1.379126916e-003
4.450174866e+002;2.240206086e-004
4.451320496e+002;6.020553992e-004
4.452466125e+002;-7.000644018e-006
4.453611755e+002;8.960824343e-004
4.454757690e+002;8.330766577e-004
4.455903625e+002;1.148105599e-003
4.457049255e+002;-9.100837633e-005
4.458195190e+002;8.120746934e-004
4.459341125e+002;2.660244645e-004
4.460487366e+002;4.130380112e-004
4.461633301e+002;5.390495644e-004
4.462779541e+002;8.120746934e-004
4.463925476e+002;4.550418525e-004
4.465071716e+002;4.340399173e-004
4.466217957e+002;3.080283350e-004
4.467364502e+002;-2.800257644e-004
4.468510742e+002;2.870263997e-004
4.469657288e+002;2.660244645e-004
4.470803528e+002;-1.771162963e-003
4.471950073e+002;4.130380112e-004
4.473096619e+002;-5.530508934e-004
4.474243469e+002;-4.900450949e-005
4.475390015e+002;4.340399173e-004
4.476536865e+002;5.810534349e-004
4.477683411e+002;-7.420682814e-004
4.478830261e+002;1.169107505e-003
4.479977112e+002;4.130380112e-004
4.481124268e+002;3.290302702e-004
4.482271118e+002;-2.800257607e-005
4.483418274e+002;1.610148174e-004
4.484565125e+002;9.800901898e-005
4.485712280e+002;1.316121081e-003
4.486859436e+002;1.337122987e-003
4.488006592e+002;8.960824343e-004
4.489154053e+002;-1.750161027e-004
4.490301208e+002;6.020553992e-004
4.491448669e+002;-4.480412172e-004
4.492596130e+002;4.970457521e-004
4.493743591e+002;8.330766577e-004
4.494891052e+002;5.810534349e-004
4.496038818e+002;8.960824343e-004
4.497186279e+002;8.330766577e-004
4.498334045e+002;-1.057097223e-003
4.499481812e+002;3.500322055e-005
4.500629578e+002;-2.800257607e-005
4.501777344e+002;-8.260760223e-004
4.502925110e+002;1.022094046e-003
4.504073181e+002;-1.120103043e-004
4.505221252e+002;-9.940915043e-004
4.506369019e+002;1.022094046e-003
4.507517090e+002;-4.480412172e-004
4.508665466e+002;-9.100837633e-005
4.509813538e+002;2.870263997e-004
4.510961609e+002;2.870263997e-004
4.512109985e+002;3.290302702e-004
4.513258362e+002;6.650611758e-004
4.514406738e+002;1.610148174e-004
4.515555115e+002;-7.630701875e-004
4.516703491e+002;1.526140375e-003
4.517852173e+002;-3.010276996e-004
4.519000549e+002;-8.050740580e-004
4.520149231e+002;7.070650463e-004
4.521297913e+002;-3.850354115e-004
4.522446594e+002;1.148105599e-003
4.523595581e+002;8.540785639e-004
4.524744263e+002;7.700708375e-005
4.525893250e+002;4.970457521e-004
4.527041931e+002;3.164291149e-003
4.528190918e+002;1.148105599e-003
4.529339905e+002;1.253115246e-003
4.530489197e+002;-1.750161027e-004
4.531638184e+002;8.120746934e-004
4.532787476e+002;7.280670106e-004
4.533936462e+002;1.295119175e-003
4.535085754e+002;8.750805282e-004
4.536235046e+002;1.169107505e-003
4.537384644e+002;-9.100837633e-005
4.538533936e+002;9.590882109e-004
4.539683533e+002;-7.000644018e-006
4.540832825e+002;8.120746934e-004
4.541982422e+002;-8.260760223e-004
4.543132019e+002;-7.000644109e-005
4.544281616e+002;7.700708229e-004
4.545431519e+002;5.390495644e-004
4.546581116e+002;-8.680798346e-004
4.547731018e+002;2.660244703e-003
4.548880920e+002;-6.790624466e-004
4.550030823e+002;6.650611758e-004
4.551180725e+002;4.760437878e-004
4.552330627e+002;5.180476583e-004
4.553480835e+002;-1.393128186e-003
4.554630737e+002;1.841169433e-003
4.555780945e+002;-1.330122323e-004
4.556931152e+002;9.800901898e-005
4.558081360e+002;-1.498137834e-003
4.559231567e+002;5.600515287e-004
4.560382080e+002;-1.330122323e-004
4.561532288e+002;4.130380112e-004
4.562682800e+002;1.358124893e-003
4.563833313e+002;1.127103693e-003
4.564983826e+002;-1.540141675e-004
4.566134338e+002;3.920360759e-004
4.567285156e+002;-4.900450585e-004
4.568435669e+002;9.800901898e-005
4.569586487e+002;-1.015093410e-003
4.570737305e+002;4.130380112e-004
4.571888123e+002;5.180476583e-004
4.573038940e+002;2.450225293e-004
4.574189758e+002;2.030186733e-004
4.575340881e+002;-8.260760223e-004
4.576492004e+002;1.820167527e-004
4.577642822e+002;1.379126916e-003
4.578793945e+002;3.500322055e-005
4.579945068e+002;7.280670106e-004
4.581096497e+002;-6.580605404e-004
4.582247620e+002;5.600515215e-005
4.583399048e+002;5.600515215e-005
4.584550476e+002;-2.170199587e-004
4.585701904e+002;8.120746934e-004
4.586853333e+002;-8.470779285e-004
4.588004761e+002;1.379126916e-003
4.589156189e+002;2.240206086e-004
4.590307922e+002;-1.960180380e-004
4.591459656e+002;1.400128804e-005
4.592611084e+002;-1.414130093e-003
4.593762817e+002;-5.530508934e-004
4.594914856e+002;4.760437878e-004
4.596066589e+002;1.442132634e-003
4.597218323e+002;6.650611758e-004
4.598370361e+002;-3.220296348e-004
4.599522400e+002;2.240206086e-004
4.600674438e+002;3.080283350e-004
4.601826477e+002;-4.690431524e-004
4.602978516e+002;1.484136563e-003
4.604130859e+002;-7.000644109e-004
4.605282898e+002;-5.110470229e-004
4.606435242e+002;5.600515215e-005
4.607587585e+002;1.400128822e-004
4.608739929e+002;-5.110470229e-004
4.609892273e+002;2.660244645e-004
4.611044922e+002;4.760437878e-004
4.612197266e+002;-4.900450585e-004
4.613349915e+002;8.540785639e-004
4.614502563e+002;-5.950547638e-004
4.615655212e+002;2.954271855e-003
4.616807861e+002;9.800901171e-004
4.617960510e+002;5.810534349e-004
4.619113464e+002;9.800901171e-004
4.620266113e+002;5.810534349e-004
4.621419067e+002;-9.730895399e-004
4.622572021e+002;5.810534349e-004
4.623724976e+002;-7.000644109e-004
4.624877930e+002;-1.750161027e-004
4.626031189e+002;5.180476583e-004
4.627184143e+002;-5.320489290e-004
4.628337402e+002;-7.210663171e-004
4.629490662e+002;7.910727873e-004
4.630643921e+002;-4.690431524e-004
4.631797180e+002;7.700708375e-005
4.632950745e+002;-6.160566700e-004
4.634104004e+002;9.590882109e-004
4.635257568e+002;-7.000644018e-006
4.636410828e+002;-2.170199587e-004
4.637564392e+002;7.700708375e-005
4.638718262e+002;-7.000644018e-006
4.639871826e+002;2.240206086e-004
4.641025391e+002;-6.370586343e-004
4.642179260e+002;7.280670106e-004
4.643333130e+002;4.970457521e-004
4.644486694e+002;-1.666153315e-003
4.645640564e+002;-1.267116517e-003
4.646794739e+002;3.290302702e-004
4.647948608e+002;7.910727873e-004
4.649102478e+002;-7.420682814e-004
4.650256653e+002;4.970457521e-004
4.651410828e+002;-7.210663171e-004
4.652565002e+002;1.127103693e-003
4.653719177e+002;4.550418525e-004
4.654873352e+002;1.610148174e-004
4.656027832e+002;5.390495644e-004
4.657182007e+002;2.030186733e-004
4.658336487e+002;-1.141104964e-003
4.659490967e+002;2.219204092e-003
4.660645447e+002;-9.940915043e-004
4.661799927e+002;1.148105599e-003
4.662954407e+002;6.230573053e-004
4.664109192e+002;-1.225112705e-003
4.665263977e+002;-4.060373467e-004
4.666418457e+002;-3.220296348e-004
4.667573242e+002;7.700708375e-005
4.668728027e+002;-5.530508934e-004
4.669883118e+002;2.240206086e-004
4.671037903e+002;7.910727873e-004
4.672192993e+002;-1.750161027e-004
4.673347778e+002;1.106101787e-003
4.674502869e+002;3.080283350e-004
4.675657959e+002;4.550418525e-004
4.676813049e+002;-1.372126280e-003
4.677968445e+002;1.085099881e-003
4.679123535e+002;4.970457521e-004
4.680278931e+002;1.022094046e-003
4.681434326e+002;1.316121081e-003
4.682589722e+002;-3.640335053e-004
4.683745117e+002;8.540785639e-004
4.684900513e+002;-3.220296348e-004
4.686055908e+002;-8.050740580e-004
4.687211609e+002;7.700708229e-004
4.688367004e+002;-1.540141675e-004
4.689522705e+002;-5.950547638e-004
4.690678406e+002;-1.540141675e-004
4.691834106e+002;8.960824343e-004
4.692990112e+002;1.211111434e-003
4.694145813e+002;-9.100837051e-004
4.695301819e+002;-3.430315701e-004
4.696457825e+002;3.920360759e-004
4.697613525e+002;-1.456134021e-003
4.698769531e+002;1.190109528e-003
4.699925842e+002;2.240206086e-004
4.701081848e+002;-9.100837633e-005
4.702238159e+002;1.820167527e-004
4.703394165e+002;-4.900450949e-005
4.704550476e+002;-6.790624466e-004
4.705706787e+002;8.750805282e-004
4.706863098e+002;2.030186733e-004
4.708019409e+002;3.500322055e-004
4.709176025e+002;5.180476583e-004
4.710332336e+002;1.169107505e-003
4.711488953e+002;-2.380218939e-004
4.712645569e+002;-2.380218939e-004
4.713802185e+002;1.442132634e-003
4.714958801e+002;6.650611758e-004
4.716115417e+002;3.500322055e-004
4.717272339e+002;1.211111434e-003
4.718428955e+002;3.500322055e-004
4.719585876e+002;1.610148116e-003
4.720742798e+002;5.390495644e-004
4.721899719e+002;-1.960180380e-004
4.723056641e+002;-7.000644109e-005
4.724213562e+002;7.070650463e-004
4.725370789e+002;-3.640335053e-004
4.726528015e+002;4.550418525e-004
4.727684937e+002;6.860631402e-004
4.728842163e+002;-9.100837051e-004
4.729999390e+002;-4.270392819e-004
4.731156921e+002;2.219204092e-003
4.732314148e+002;3.710341407e-004
4.733471680e+002;2.450225293e-004
4.734628906e+002;6.860631402e-004
4.735786438e+002;1.127103693e-003
4.736943970e+002;6.020553992e-004
4.738101501e+002;6.650611758e-004
4.739259033e+002;4.970457521e-004
4.740416870e+002;-1.435131999e-003
4.741574402e+002;5.600515215e-005
4.742732239e+002;1.610148174e-004
4.743890076e+002;-2.170199587e-004
4.745047913e+002;-4.900450949e-005
4.746205750e+002;2.030186733e-004
4.747363892e+002;-2.800257607e-005
4.748521729e+002;-2.800257644e-004
4.749679871e+002;2.450225293e-004
4.750837708e+002;1.589146210e-003
4.751995850e+002;2.870263997e-004
4.753153992e+002;5.600515215e-005
4.754312134e+002;4.760437878e-004
4.755470581e+002;8.750805282e-004
4.756628723e+002;1.841169433e-003
4.757787170e+002;1.400128822e-003
4.758945618e+002;-1.750161027e-004
4.760104065e+002;-2.800257607e-005
4.761262512e+002;1.820167410e-003
4.762420959e+002;1.820167527e-004
4.763579407e+002;1.295119175e-003
4.764738159e+002;-4.900450585e-004
4.765896606e+002;7.490689168e-004
4.767055359e+002;1.190109469e-004
4.768214111e+002;7.280670106e-004
4.769372864e+002;-8.680798346e-004
4.770531921e+002;4.340399173e-004
4.771690674e+002;9.170843987e-004
4.772849426e+002;3.500322055e-004
4.774008484e+002;1.463134657e-003
4.775167542e+002;-1.540141675e-004
4.776326599e+002;4.760437878e-004
4.777485657e+002;-1.330122323e-004
4.778644714e+002;-2.380218939e-004
4.779804077e+002;-8.260760223e-004
4.780963135e+002;2.030186733e-004
4.782122498e+002;-7.000644018e-006
4.783281860e+002;-2.800257607e-005
4.784441223e+002;-2.590238291e-004
4.785600586e+002;1.400128822e-004
4.786759949e+002;1.820167527e-004
4.787919617e+002;3.710341407e-004
4.789078979e+002;6.230573053e-004
4.790238647e+002;-2.380218939e-004
4.791398315e+002;-4.060373467e-004
4.792557983e+002;1.316121081e-003
4.793717651e+002;9.380863048e-004
4.794877319e+002;-1.288118539e-003
4.796037292e+002;1.274117269e-003
4.797196960e+002;-8.890817990e-004
4.798356934e+002;1.190109469e-004
4.799516907e+002;1.610148116e-003
4.800676880e+002;1.337122987e-003
4.801836853e+002;9.380863048e-004
4.802996826e+002;7.070650463e-004
4.804157104e+002;6.860631402e-004
4.805317078e+002;1.505138469e-003
4.806477356e+002;8.120746934e-004
4.807637634e+002;-7.000644018e-006
4.808797913e+002;8.750805282e-004
4.809958191e+002;-3.220296348e-004
4.811118774e+002;1.715157763e-003
4.812279053e+002;1.001092140e-003
4.813439636e+002;-1.582145575e-003
4.814599915e+002;2.450225293e-004
4.815760498e+002;4.760437878e-004
4.816921082e+002;6.860631402e-004
4.818081665e+002;-8.050740580e-004
4.819242554e+002;6.440592697e-004
4.820403137e+002;9.590882109e-004
4.821564026e+002;5.600515215e-005
4.822724609e+002;-4.900450949e-005
4.823885498e+002;-6.790624466e-004
4.825046387e+002;-6.160566700e-004
4.826207581e+002;7.490689168e-004
4.827368469e+002;1.358124893e-003
4.828529358e+002;4.550418525e-004
4.829690552e+002;-5.320489290e-004
4.830851746e+002;-5.950547638e-004
4.832012939e+002;1.400128822e-004
4.833174133e+002;3.080283350e-004
4.834335327e+002;1.610148116e-003
4.835496521e+002;-5.740527995e-004
4.836657715e+002;-4.900450949e-005
4.837819214e+002;7.700708229e-004
4.838980713e+002;4.970457521e-004
4.840142212e+002;2.030186733e-004
4.841303711e+002;-3.850354115e-004
4.842465210e+002;8.330766577e-004
4.843626709e+002;-5.110470229e-004
4.844788513e+002;3.290302702e-004
4.845950012e+002;-8.050740580e-004
4.847111816e+002;4.340399173e-004
4.848273621e+002;-4.480412172e-004
4.849435425e+002;-1.141104964e-003
4.850597229e+002;2.030186733e-004
4.851759033e+002;1.736159669e-003
4.852921143e+002;-4.900450585e-004
4.854082947e+002;1.064097858e-003
4.855245056e+002;-5.110470229e-004
4.856407166e+002;-1.204110798e-003
4.857569275e+002;7.280670106e-004
4.858731384e+002;1.190109528e-003
4.859893494e+002;3.080283350e-004
4.861055603e+002;1.316121081e-003
4.862218018e+002;1.148105599e-003
4.863380432e+002;2.240206086e-004
4.864542847e+002;-6.370586343e-004
4.865704956e+002;-1.225112705e-003
4.866867676e+002;1.799165504e-003
4.868030090e+002;3.500322055e-005
4.869192505e+002;-1.036095317e-003
4.870355225e+002;1.169107505e-003
4.871517639e+002;7.910727873e-004
4.872680359e+002;2.261208137e-003
4.873843079e+002;9.800901171e-004
4.875005798e+002;5.600515215e-005
4.876168518e+002;-9.100837633e-005
4.877331543e+002;1.295119175e-003
4.878494263e+002;2.240206086e-004
4.879657288e+002;-2.590238291e-004
4.880820313e+002;-1.288118539e-003
4.881983337e+002;-2.800257644e-004
4.883146362e+002;-9.310856694e-004
4.884309387e+002;-2.590238291e-004
4.885472412e+002;-6.370586343e-004
4.886635742e+002;-7.000644109e-005
4.887798767e+002;-7.000644109e-004
4.888962097e+002;6.440592697e-004
4.890125427e+002;-1.015093410e-003
4.891288757e+002;-7.000644018e-006
4.892452087e+002;-2.800257644e-004
4.893615417e+002;-4.480412172e-004
4.894779053e+002;1.127103693e-003
4.895942383e+002;-1.120103043e-004
4.897106018e+002;-9.940915043e-004
4.898269653e+002;1.799165504e-003
4.899433289e+002;9.800901898e-005
4.900596924e+002;9.170843987e-004
4.901760559e+002;2.261208137e-003
4.902924500e+002;1.232113340e-003
4.904088135e+002;7.070650463e-004
